,0,1,2,3,4,5,6,7,8,9,10
1735,-1.4325808082145124,-1.516880063063774,-1.1394511406977692,0.11000162200122617,-0.1125102800260548,0.8171791331736624,-1.6603693400118162,-0.3164401689488112,-0.6151782176235013,-0.9065126447175873,0.0
1736,-0.7183331524028774,1.4808207632687587,-0.6355544054686431,-1.1174587826309843,0.4594778400461624,-1.296515354110624,-0.5571969720906951,-0.15224464324103262,0.4997068278725863,1.0532698654710995,0.0
1737,-0.8040428711002736,0.4815871544912477,-0.49493206075353796,-0.8211633621765063,-0.23542809138598628,1.5745852889011858,-0.3240550515782639,0.7009812509929961,-1.5877859754799029,1.4502218457530553,0.0
1738,-1.175451652122324,1.0029264286360355,0.6652022831460783,0.44502412297976646,-0.738934366350179,1.0969794879227888,-0.7893429482208082,-0.1636572477045277,1.5579142105308923,0.9044645325548928,0.0
1739,1.1387107527073737,1.0029264286360355,-1.1628881981502868,-3.087715462711081,-1.6608628084458776,0.5548065245158147,-1.5259307514182143,1.6135129738164258,0.4982865327270801,-1.5066827890932244,1.0
1740,0.42446309689573863,0.9160365496119045,-0.3894653022172094,0.3963747262094978,0.7876614818465059,1.412425221344222,1.189190459727052,-1.0366742519331282,1.0231965086823231,-0.7472938143511278,1.0
1741,-1.0897419334249276,1.0463713681481017,1.0987878460176517,-1.1209901684062582,-0.7160875134956929,-0.045321223153618174,1.1979679096041274,1.622268665906182,1.5415405827450788,0.25084764847304986,1.0
1742,-0.40406418384575804,0.003692819858524693,0.21989819154824553,0.9382702623368882,-1.0723351483981254,1.2703775992534743,1.5672730807452144,1.4045708021305603,-1.7138287116146962,0.3813469682452131,1.0
1743,-0.8326127773327391,0.4815871544912477,-2.0534963813459517,-2.2085827133024925,1.6676108486593468,0.5018710204678888,-0.9129129816857919,0.5179090205155383,1.1150105325943622,0.5085641637248061,0.0
1744,1.167280658939839,-1.5603250025758386,-0.34259118731217436,0.033560286701266755,0.9631656369112415,0.7275788697066963,1.2505481980882527,0.6185775054203004,0.5500224055173873,0.2624248525850578,1.0
1745,0.3958931906632732,0.003692819858524693,-1.5847552322956013,0.29971401289030775,-0.0460835295408537,0.4404456817073175,-1.6921179524950438,-1.4923328661767334,-0.5367365239307536,0.9380822675829016,0.0
1746,-0.9183224960301353,-0.03975211965354006,1.2862843056377917,0.10944794392556197,1.2072401987972015,-1.3023434700595011,0.5563440793538705,-0.4570832172974178,0.066674101657157,1.4056714338623788,0.0
1747,-1.6325701518417703,0.17747257790678833,-0.49493206075353796,-1.7376727577782698,0.45577852740079977,-0.23044207976977069,-1.3558490974072128,-0.27370370539837136,1.0743024764956433,-1.6499501924232902,0.0
1748,0.3958931906632732,-1.0824306679431173,0.40739465116838564,-0.045794610667584286,-1.0616983996593732,0.9438407387081734,-1.2269871168753212,1.2977397341106403,0.5679841523454392,-0.9232487121097032,0.0
1749,-0.8040428711002736,0.5684770335153788,1.2862843056377917,-0.8608695075904635,0.25143143312114247,0.9842731096111025,1.0806012079217098,-0.7162613397120677,-1.3297679017156987,0.5200970463880914,1.0
1750,1.0530010340099774,0.9594814891239708,-0.623835876742384,0.031642669951404606,1.4333236265649538,-0.130593445732878,-1.018522139821305,0.466530686333359,-0.027026820887627957,-1.0994320046221242,0.0
1751,-0.6897632461704121,1.6546005213170207,0.5245799384309733,-1.5247632811703467,-1.4511994427063892,0.6918177955859434,1.0894973594556931,0.17240790159889427,0.351512463928265,0.0011434351326053893,1.0
1752,1.6815389711242164,0.9160365496119045,1.2862843056377917,-0.05108831324466836,-1.3650265937640398,0.766989466718042,0.49009353799151995,0.10676858829673752,-1.1751571860319623,-0.8634407441146399,1.0
1753,-1.461150714446978,-0.7783160913586562,-0.48321353202727896,0.5789905846897587,-0.030528073464088,-0.7834576424330146,0.4905831060475111,-0.7583717660919015,-0.26768453726727665,0.5064617169646662,0.0
1754,-0.4897739025431542,-1.3431003050155104,1.1105063747439106,-1.8887390942031417,-0.8579899268495927,-0.06959168195570062,-1.4000157458210807,-1.341401631103005,1.0626035843070232,-1.018706790739421,0.0
1755,-1.6611400580742357,0.003692819858524693,-2.756608104921476,-0.2257703700309578,-1.5995626330069512,0.6524372767764689,1.388716031323622,-0.185665084527132,-0.3341885225287162,0.44424655619823267,1.0
1756,-0.8040428711002736,-1.125875607455182,0.17302407664321048,-1.0855210107054654,0.8339698463970137,0.4127101010141788,0.5283409954818469,-0.8741598738190854,1.3842161994766278,0.5913546522924751,1.0
1757,-1.404010901982047,-0.6914262123345252,0.0324017319281059,-0.00044702583633952187,-0.06070352014199342,1.3629299410013582,0.9787362132573878,-0.6331927256195437,-0.01852400254474691,0.2333207163067261,1.0
1758,-1.2325914645872547,-1.690659821112036,1.2862843056377917,-0.055696670398825546,-0.8870188327362633,0.2321946640029057,-0.5598528593127902,-1.129207971684676,-0.2849486228571995,-1.5120391045523798,1.0
1759,-1.6325701518417703,0.13402763839472204,1.2042546045539806,-1.7312615707923749,-0.7934825685957181,1.5736652885920936,-1.2236466511676025,-0.9555417886201972,-0.37127205938656166,0.005422101783715475,1.0
1760,1.510119533729424,-0.5610913937983278,0.07927584683314094,1.4410504680700875,1.1445600717034585,1.6887627785316917,-0.5295230637098618,-1.0388009955806592,1.0077589744277553,1.4501620091599718,0.0
1761,-0.4612039963106888,-0.7783160913586562,0.0441202606543644,0.17054834522662415,1.1940927086142876,-0.7931625898626266,0.43406250141533437,1.5597456455693806,-1.654879148374638,-0.1376908604993626,0.0
1762,-0.1755049339860348,-1.516880063063774,1.1105063747439106,-0.8401302123538392,0.40681598187387064,0.12137211471886021,0.594053124246967,-0.9440609208704219,1.239474846551112,-1.420067576727868,1.0
1763,-0.7183331524028774,-0.5176464542862631,0.40739465116838564,-0.9552817477487251,-0.5525023347019172,1.254594594489091,0.6909043189906385,-0.6351481289750087,0.32778092486725596,1.271763463016301,1.0
1764,0.024484409641222993,0.6553669125395098,0.06755731810688191,0.41043612367987764,1.1852011325090483,0.3101039762681291,0.2595024247055145,0.7908845579845913,-1.3046626548331182,0.7573113071868547,0.0
1765,-1.3468710895171163,-1.516880063063774,0.46598729479967915,0.08042711015476138,-0.899103918902003,-0.5284070973084979,1.624476008232003,1.674163123117554,0.5446427847798458,0.49477697624180383,1.0
1766,-0.6611933399379466,1.2201511261963638,1.2862843056377917,-0.31410903178604654,-1.2423974603245096,-0.14860357695300458,1.204724872220619,-0.6138887609549498,0.24209908095308497,0.4523701450878392,1.0
1767,-1.546860433144374,-0.7783160913586562,0.4777058235259382,-0.6230107567193712,0.9608325285070967,-0.9799594532150062,1.4420581566124488,0.7000876773643712,1.5632499145051497,1.5646888234757816,1.0
1768,-0.9183224960301353,-1.603769942087905,-1.8542813929995525,0.45256292263195236,-0.8509911965480418,0.05533765804152823,-0.11229940500234699,-1.6432902076724483,-0.9739569598321779,0.29419836762485985,0.0
1769,-0.11836512152110401,-0.21353187770180368,0.8292616853137005,2.4750138896009006,-0.5980091809784933,1.40406042100557,-0.7381111786215234,0.3044526448189322,1.308530077372815,0.9324137068371746,0.0
1770,0.5387427218256002,-0.3438666962379995,-1.4792884737592729,1.0872501777205392,-1.0895546969066798,0.6530456166625254,-0.28054698691482927,-1.2599451922430212,-0.084097592792701,-0.8342818686536667,1.0
1771,-0.14693502775356942,-0.5176464542862631,0.07927584683314094,0.15828302541632633,1.3656464451754582,-1.4781879304393206,1.590399875855428,1.4738566134574413,-1.2117887853578369,1.7295299182771284,0.0
1772,1.5672593461943547,0.5250320940033141,1.2862843056377917,-0.7965787051826764,-1.1180813069121929,0.5375984232231197,0.9864468225480598,-0.923674137645052,0.2192199182976057,1.152178111659749,1.0
1773,1.4815496274969584,1.6546005213170207,-1.9245925653571052,-1.904680971479284,-1.0698323722583114,0.8216996208504416,-1.5331935370863303,-0.6753003432183051,0.9089644353182716,0.30751707044925736,0.0
1774,1.3958399087995623,-1.0824306679431173,1.2862843056377917,-0.8854946776142211,-1.2528086595777768,-1.3404924992579634,-0.2567988654581481,-1.6107901791061503,0.5750126499305956,1.2378233955608753,0.0
1775,0.1387640345710846,-1.603769942087905,0.41911317989464414,-2.8538067322578375,-1.659189889009162,1.2663823410777717,-0.0649494638606192,-1.6415958358908456,-0.4934039006407618,-0.4317007291954196,1.0
1776,-0.5754836212405504,1.698045460829087,-0.34259118731217436,-0.7350495409815568,0.20293571173147174,-0.6857934837924522,0.424292011649506,-0.6210219097583899,-1.5297536468402828,1.5791667188632796,0.0
1777,-0.14693502775356942,-1.5603250025758386,-0.9285176236251118,0.26296531866099637,-0.9703391524959282,0.9097592425319844,-0.3806995658686824,-1.3513970411960639,-0.3393698493922752,1.2287546917930574,0.0
1778,0.9958612215450466,-0.9086509098948535,0.27849083517953954,0.584733306681864,1.1022552893444035,-1.041139214700612,-0.9954071686191072,0.21615734913624024,-1.2083735226627657,1.5766722171680232,0.0
1779,-1.689709964306701,0.7857017310757072,0.9933210874813231,0.8859172994141591,1.6712642347610376,-1.5902339625950734,1.7344217705191718,1.0159507076206897,-0.3301786236899992,0.40127887831533304,1.0
1780,-1.2897312770521854,0.13402763839472204,-0.6707099916474191,-2.0013450608843018,0.7353351300009171,1.3809143922550529,1.7666293775006658,1.0811871101950041,-0.6685651430209921,1.09687430878925,1.0
1781,-1.6325701518417703,-0.4742015147741968,-0.8699249799938177,-0.5658738801794668,1.2859221391552182,0.9124055323358339,-0.14374936698395732,-0.9364442018719398,-1.684861276737037,0.707836831844098,0.0
1782,1.2529903776372353,1.6111555818049559,1.2862843056377917,0.18967049535200894,0.1757516370729083,0.3037288274468153,-0.41706661134312845,1.3431974721658424,-0.5103108933900903,0.7378539890814306,0.0
1783,1.2529903776372353,-0.8217610308707225,1.2862843056377917,-0.1229516761629144,-0.8812507125426405,-1.5959209669418875,1.06063124538685,-1.3828647413525328,0.861297623992301,0.3846071445241787,1.0
1784,-0.7754729648678083,1.0898163076601666,1.2862843056377917,0.40545302099889863,-0.8530783085855865,0.567522997912356,-1.634221036486346,0.6297531936741086,0.9996485875375513,-1.3054929156790422,0.0
1785,0.7101621592203926,-0.7348711518465915,-2.674578403837665,-1.647922892147402,-0.4870921979363681,0.2876893189138708,-0.8602273619844898,-0.7002127281869583,1.6489978417810514,0.7120478190251754,0.0
1786,-0.28978455891589644,-1.0824306679431173,0.07927584683314094,-0.20241460827823643,-0.22532833968934823,-0.40077849361480694,1.7058310968921644,1.1171672665198646,-0.842225702428465,-0.7306735210510948,1.0
1787,-1.318301183284651,-1.4734351235517076,-1.1160140832452516,-0.23099992697732386,-1.5666866779898845,1.3394569864163497,0.4859703567462326,0.840064764522254,-0.7027911216364321,-0.7675582098676246,1.0
1788,0.2816135657334116,0.17747257790678833,0.9698840300288055,-0.7933444149601985,-0.8488972644826156,-0.7816513343991578,-1.6413831015319582,0.16812069036965777,1.2471801164374208,1.4560051828933755,0.0
1789,1.6815389711242164,0.04713775937059098,0.4542687660734207,-0.2969551396979315,-0.9934090544115883,-0.5750474575591792,0.858798846103628,1.022175841345467,0.8285292579440452,-1.1646365439924393,1.0
1790,1.510119533729424,0.09058269888265728,-0.8582064512675592,0.021821636280015985,-1.349274419177395,-1.3334505994442976,-0.22807357739536038,-0.8826762673030939,1.6107831336907281,-0.8214551698356997,1.0
1791,0.3673232844308078,0.43814221497918143,0.020683203201846884,0.3597171862975228,0.9934263726257945,-0.2664120077984111,-0.896427687350377,-1.2655083063354626,-1.1794047828864596,0.8305905246152523,0.0
1792,-0.6897632461704121,-0.3873116357500658,-0.576961761837349,-0.32502729335128233,0.09919685604748994,-0.4433658686519553,0.7543720519953804,-1.0927484234624671,1.074230733623924,-0.34312905840349067,1.0
1793,1.59582925242682,0.3946972754671167,-0.47149500330102045,-1.4393685662565945,-0.39703292214230584,-0.3264260266401217,1.16155382946386,-0.6583035903574418,-1.5707315536960755,-0.7780541300921477,1.0
1794,0.11019412833861919,0.26436245693091937,-0.6003988192898665,-0.6664305965432713,-0.15796889814174558,1.577732788641911,-0.1535678452928929,-0.509640865536176,1.38809712245988,1.2124144766906182,0.0
1795,-0.7469030586353429,-0.9086509098948535,-0.4246208883959854,0.10259448969630047,0.9108670130062422,-0.7562427430754773,1.0515718666505274,0.38193657856809055,0.13060673253263916,-1.5822854618887043,1.0
1796,-0.4612039963106888,-1.690659821112036,0.5245799384309733,-0.9063082467390435,-1.0143636803422775,0.35925972636127046,1.1744295253840251,0.08225030867521664,1.3247567583169644,1.1773872964750431,1.0
1797,1.510119533729424,-1.1693205469672483,0.5480169958834907,0.9678954154707604,-0.6582996127779166,0.21908229931624076,-1.4301384254991674,-1.1757010141918702,-1.3049863826021466,0.0887129757714175,0.0
1798,1.3387000963346314,-0.6914262123345252,-1.0339843821614403,-1.0419796317917838,1.6176889639533971,0.461335551643033,-0.11045098111737894,0.5106830146726886,-0.38293131353733206,1.692535720684123,0.0
1799,0.3673232844308078,1.1332612471722328,-0.7996138076362651,-0.24189455594176915,-1.38852193870511,-0.6217355649642126,-0.8497742177811503,-0.6157363539770389,0.28931644439253,-0.14212568678594936,1.0
1800,-1.3754409957495817,0.26436245693091937,1.2862843056377917,-1.735636978024454,-0.583144439772732,0.9052574328169098,0.5898278346256274,-1.448919322455524,-0.15794443305685907,0.5417966051001025,1.0
1801,-0.4897739025431542,0.003692819858524693,0.3605205362633506,-0.03050094187026922,-0.8771620362040126,1.6658862310229872,-1.4237293172123038,0.25108219410905763,1.2851016719176351,-0.2350388318565552,0.0
1802,-1.6325701518417703,-1.1693205469672483,0.5362984671572317,1.0696405140457483,0.4012950227857589,-1.1532257861956297,-0.08463398779293164,-0.3752326376016976,0.34769504703771564,-1.673890868639839,1.0
1803,1.5386894399618893,-1.516880063063774,-1.7956887493682587,0.34971722007729183,-1.6431701789204332,-0.2825871292071639,-1.5134804029310902,0.6507619253928242,1.4477289492815224,0.614502665208438,0.0
1804,1.2815602838697007,0.4815871544912477,0.911291386397512,-2.0253625354591587,1.5839859701813637,-0.18302938153698647,0.9080902040127501,-1.603814495015954,-0.40127960814787283,1.523431031967318,0.0
1805,-0.28978455891589644,-0.1266419986776711,-1.608192289748119,0.1086444354986828,-1.0732606944264733,1.1346599860074926,-0.6064821807906123,-1.1143071965012612,1.3565077036394557,0.27811003355390984,0.0
1806,0.31018347196587703,0.8291466705877735,0.44255023734716165,0.8457621345851808,1.5272798790306665,1.1030923262207897,1.7723498069351624,-1.2556745753339358,1.6198038216579334,0.12250549912783376,1.0
1807,0.11019412833861919,-0.9955407889189846,-0.6707099916474191,1.3604835558892636,-1.0963313957800533,-0.708710177194907,1.359846416561165,0.6123305492356682,-0.8374291520156028,-1.1536713293648693,1.0
1808,0.1387640345710846,-0.6045363333103941,-0.1082206127869992,-1.0971887633243436,0.0718436900496916,0.4363071353896403,-1.3073649371666525,0.42380474820970476,-1.5304841862349827,0.36070563166893244,0.0
1809,-1.318301183284651,-0.7783160913586562,0.14958701919069298,-0.2214320997429769,-1.351137436932558,1.6297817553439933,-0.7786019713205105,1.3952332054339271,-0.9223969823501398,-0.04219244503553266,0.0
1810,-0.8326127773327391,0.04713775937059098,0.7120763980511129,-1.4004490488403807,0.478888123292427,0.5201029432284775,-1.450416962385147,-1.036914032565412,-1.0791779669337085,-0.9944913743820138,0.0
1811,1.7101088773566817,-1.3431003050155104,0.43083170862090314,-0.5641588285792375,1.4676269677937333,0.9580519561275029,-0.30560987248009447,0.24668675896036432,-0.0518760373069593,0.6180703601505468,0.0
1812,0.5958825342905311,1.4373758237566923,-0.6472729341949015,2.286199537541859,1.301583193834326,1.2767958910446644,-1.2171120730060137,1.1176909077542216,-1.3726397767112704,-0.8658070855785706,0.0
1813,0.9387214090801158,-0.5176464542862631,-0.0027538542506706327,0.07788154144103698,-0.8042675626295581,0.39539874940417,-1.1250861564766257,0.5631346601721696,1.1560725777183554,1.503582265903069,0.0
1814,1.367270002567097,1.4373758237566923,1.2862843056377917,-1.2613002953856018,-0.29795049254543615,0.8622430785876632,-0.6135055333406111,-1.4586781664543809,0.779754060819566,0.3430090402231497,0.0
1815,-0.6611933399379466,-1.603769942087905,-0.7761767501837477,0.18505876211202385,-0.6564815758823845,-1.4855422930036497,-0.6099328197470917,-0.9125764921384246,0.47050505198230647,1.440276055554185,0.0
1816,1.6815389711242164,-1.1693205469672483,-1.233199370507839,0.9530507660884677,0.9477404555642123,-0.4879520209291707,0.34621214482842966,1.6639789002002483,-0.5604832218336042,-0.43520556719649467,1.0
1817,-1.0040322147275316,0.09058269888265728,0.3488020075370921,-0.2145516368270995,-1.3913811204289726,-1.5829896484935155,1.1946502836179078,1.465120496005518,1.7320257996787436,0.6285498904774011,1.0
1818,1.7101088773566817,-0.8217610308707225,-1.0691399683402165,-0.26578373925519216,1.2877612364230058,-1.5994074252322332,-0.44436613808505465,0.7405613015798905,-0.5496651164043822,0.2339237902535105,0.0
1819,0.5387427218256002,0.09058269888265728,-0.27228001495462184,2.301665386716362,-1.2427567071604495,-1.7438375516622395,0.28988939579322126,0.8810549711405502,0.1892261863725166,0.3107004942813028,1.0
1820,1.0530010340099774,0.9594814891239708,0.6886393405985959,-0.12033183356098949,-1.2334334904034596,0.77005570267293,1.3994590901100747,1.4770461978992675,-0.5046097255415991,1.0847545382584074,1.0
1821,-0.546913715008085,0.3946972754671167,-0.45977647457476195,-0.5796618146978412,-1.5309936406336178,-0.90470910307141,0.5137398937977522,-0.11525862076561777,-0.050232894758400835,-0.07095786844887284,1.0
1822,-0.261214652683431,-1.1693205469672483,1.2862843056377917,-1.7939082194023053,0.7879943148981697,1.0681266226439832,0.857826284164448,0.9401654542206523,1.3328249754884713,1.297816917589036,1.0
1823,-1.2040215583547893,-1.3865452445275765,0.12614996173817544,-0.5699994570603324,-0.06036078206333708,0.19867002366696154,-1.4687469600635514,-0.4070975753694579,-0.4990587453515293,0.5185392297723304,0.0
1824,-0.40406418384575804,-0.7348711518465915,0.39567612244212713,0.5225660622593997,1.4515790043176313,1.4559196057143802,-1.208331236823465,0.7031688482945885,0.40141617123764506,-0.8880664082079154,0.0
1825,1.081570940242443,1.5677106422928897,-0.7527396927312306,0.2230194711533067,-0.31878790854495076,-0.998071385866199,1.395666611485095,0.6723786863470843,-1.6700946298654427,-1.3651003550187752,1.0
1826,1.3387000963346314,-0.4742015147741968,-1.3152290715916504,-0.5904146480575425,-0.038984939605659304,-1.0260350080299845,-0.8828203647858964,-0.46444389451887935,0.7023393208759066,0.03439284180901741,0.0
1827,-1.5754303393768394,0.5684770335153788,1.2862843056377917,1.1298293721734605,0.7665442726015238,-0.19724258373809617,0.9752195832482353,-0.4179996978348405,1.706276150342217,-1.0650485685269124,1.0
1828,-1.1468817458898584,1.0898163076601666,-1.8425628642732939,0.15572057627346483,1.244440565239199,1.0347406840159177,-0.11878356166986649,-1.3446960267087378,0.6719465128403557,-0.6365132301231262,1.0
1829,0.11019412833861919,0.17747257790678833,0.8058246278611829,0.04321251608129428,1.038620287352996,1.1350712008947492,0.07194861520020174,0.638346306459076,1.0871880978787931,0.22560728693520202,1.0
1830,0.9958612215450466,0.6988118520515761,-0.07306502660822319,-1.733226452743818,0.7403625690058847,-0.22837257804377034,-1.495258540397335,0.21274408293743607,-0.9488235042218259,0.11537194087747572,0.0
1831,0.9387214090801158,-0.9520958494069198,-0.8582064512675592,0.8414373686405102,1.2991913885859065,0.11697065926883982,-0.3657846956030594,1.606073768183957,-0.06716619057861375,1.3137752529252233,0.0
1832,1.1387107527073737,0.3946972754671167,-1.5730367035693427,-0.17231005095689791,-1.6978384935262436,-1.4226843081655614,-0.8141267272766307,-0.9133163051360581,1.1864295595766303,-0.9162626594305606,1.0
1833,-1.2040215583547893,-0.3873116357500658,1.2862843056377917,-0.79969820848703,1.3341713631746674,0.28169784101980117,-0.2890934241325828,-0.9705091198976898,0.4236235926979512,1.2272056713912487,0.0
1834,-0.004085496591242409,1.2201511261963638,0.8175431565874419,-0.6098406459073777,0.9398425753521634,-1.4873503374097783,0.3255762178545799,0.8944447282577109,0.8440906089990473,1.2322744425318,0.0
1835,-0.9468924022626006,-0.30042175672593474,-2.076933438798469,0.3929412469232137,0.5686030505451402,0.6225743045222143,0.17045994422281477,1.096285979465215,-1.2594770024211899,-1.2322079291895527,1.0
1836,0.7958718779177888,-1.3431003050155104,0.6066096395147843,1.009164688622723,1.2417138168845259,-0.17399438691770164,0.022506577334331482,0.8186791611082953,-1.432255356228807,0.8741266501581786,0.0
1837,0.6244524405229964,1.1332612471722328,-1.4441328875804966,1.593578649658147,-0.6553940816430741,0.392032907052672,1.5035734815578794,-0.2214054927406944,0.5375512207093008,-0.04962264372347769,1.0
1838,-0.004085496591242409,1.3504859447325612,-1.0691399683402165,-0.958489029284586,-0.36063114962900356,1.3910532690588815,1.0660418699026404,-0.2059865381734531,-0.09145476336220057,-0.6242038831716447,1.0
1839,-0.546913715008085,1.0463713681481017,0.7003578693248543,-1.164264836539589,1.4140537709532022,0.23174889727545678,-1.0160584639758254,0.09959018893927618,-1.090135718234162,0.062347404799091864,1.0
1840,-0.3469243713808272,-0.1266419986776711,-1.2683549566866152,2.290129301444745,1.5780260976299232,0.4229306682303471,-1.250013634677469,0.7244497712389176,1.7241760792049066,1.4953544238581158,0.0
1841,-0.06122530905617321,0.3946972754671167,-0.02619091170318815,-0.761258095258281,-0.6369446527909458,-1.2656666965535162,-0.39805319989726323,1.6222711434874022,-0.274989120916792,-1.4334843010989637,0.0
1842,-1.5754303393768394,-0.1266419986776711,-0.7293026352787131,-0.39094874521361705,-0.5433528516923363,-0.6485408494643055,-0.6482172015119665,0.47925982837402303,0.5547553402910828,-1.0379344242175164,0.0
1843,1.452979721264493,1.5677106422928897,1.2862843056377917,1.986193798763266,-1.5571158962726672,1.6328203232656129,0.8193675865479306,-0.14912317840686606,-0.12053097508834812,0.38999802088002133,1.0
1844,1.0530010340099774,-1.4299901840396414,-0.41290235966972694,0.2672698280907043,0.2105023792400342,1.2469815716447008,0.18843295868244594,-1.6790223686194319,1.0094832618765885,0.4590368880971428,1.0
1845,1.1101408464749083,0.6119219730274451,1.2862843056377917,-0.34236011798823973,-1.0626512299744095,1.5281658771033177,0.4084919155303967,0.12074254229050255,0.7759877355837638,-0.05796882106220119,1.0
1846,-0.9754623084950661,0.17747257790678833,-0.9636732098038878,-0.5934835100744873,0.6744634077098701,0.31426715712265707,0.0046115507213567745,1.108565753271982,1.230691849420046,-1.4879459319670951,1.0
1847,0.6530223467554618,0.5250320940033141,1.2862843056377917,-0.9813451303348786,1.4409656819019192,1.0825028662864498,-1.2342694718291762,-0.11934381694793068,-1.159022634916012,-1.3795446472624058,0.0
1848,1.6815389711242164,1.2635960657084302,-1.2917920141391328,-0.681471058903546,-0.7745723421872738,-0.07131385345363138,-1.0001278643333766,0.551114263248394,-1.5087743592274694,0.16655513180722722,0.0
1849,0.6244524405229964,-1.6472148815999696,0.7355134555036303,0.45703623635302143,1.18424981339512,-0.9498673583097541,1.2220644993360648,-1.1130624104666678,-0.6394012809191463,-0.3647930020033556,1.0
1850,0.8530116903827196,0.3512523359550504,-0.623835876742384,-1.5342838432031116,0.6460496540437575,-1.496874217095805,0.14061711930621668,-1.3438792987876138,-1.3713631811989495,-1.653593772023136,1.0
1851,1.6815389711242164,-1.1693205469672483,0.1847426053694695,1.6844088627537235,-1.168222039871444,1.4708944018073111,-0.8149284975809167,0.2583976473809012,-0.7919626610503838,-1.2853417441306518,1.0
1852,0.7387320654528581,0.13402763839472204,-0.37774677349095037,0.19931597256038186,0.08110833311788761,-0.8614425814060289,-0.7372838768100991,1.1486832256858517,0.5716746993693927,0.6525952416145925,0.0
1853,0.05305431587368839,0.5250320940033141,-0.8933620374463352,0.12373553914636504,-0.5853763585887934,0.7421435362048998,1.1767688786207235,-0.6977150904110226,-0.8089124857913094,0.31294017144465186,1.0
1854,0.9387214090801158,0.26436245693091937,1.2862843056377917,0.9433850323651298,1.3214943556050227,-0.20434724547247168,1.1052309185864426,-1.458638355076699,0.3156941495622879,0.694292962417693,1.0
1855,0.7387320654528581,1.6546005213170207,-0.5183691182060555,1.4888052020961406,0.6293319432611628,0.514575636494508,0.19193547827988142,1.111113931289862,-0.42503929975506527,0.06333176208741848,0.0
1856,1.6529690648917508,-1.125875607455182,1.2862843056377917,-0.5684295771506738,-0.02615102261574994,0.4004118261281262,0.5018910899575239,-0.7986196090556801,1.053484961945887,0.707875274587736,1.0
1857,0.6530223467554618,-1.603769942087905,-0.1082206127869992,0.11786452589282631,-1.5170388798388064,0.695092462906181,-0.45987162797705783,-0.3011484099661854,-0.010938474969021703,-0.05697704123757713,0.0
1858,-0.7754729648678083,-1.0824306679431173,1.2862843056377917,1.3233533639614758,1.411359915323662,-1.038509908732211,-1.7306693296181797,-1.0605620313525832,0.2695392813207618,-1.1755325219040762,0.0
1859,-0.06122530905617321,-1.212765486479313,-0.9636732098038878,-2.539624809090738,-1.455030236592983,0.5674987270714489,0.29038100382060783,-0.09399131470774333,1.3330677962208433,1.1716886294251072,1.0
1860,1.167280658939839,1.6546005213170207,0.1847426053694695,0.919603883798179,0.47364050191222584,1.284222005863723,-0.6354088818093703,-1.3695601291538915,1.3439955063255054,1.2033649607242238,0.0
1861,-0.14693502775356942,-0.3438666962379995,1.2862843056377917,1.35137150024159,-1.4124031291584394,0.9442678923184965,-0.829075429940379,1.2706036695557066,-1.3244073574969446,-0.7763751076002838,0.0
1862,1.6815389711242164,0.5684770335153788,1.2862843056377917,-0.5779197544109947,-1.4277332212473717,0.3079742336103101,0.03124951195432494,1.2443499888580882,-0.9332584649404695,-0.9943547802077543,1.0
1863,0.3387533781983424,1.307041005220495,1.2628472481852742,-0.17797174688914924,1.135973708046217,0.19303552177454072,1.4703741628865072,1.5198138217647943,0.34335563732221336,0.3909350360211754,1.0
1864,-1.2897312770521854,-0.30042175672593474,-0.8464879225413002,-1.0414056972011558,-0.9281644130927755,0.49893601237134294,-0.2066742820348291,0.07851678748555097,0.11587752779104989,0.45242989879732626,0.0
1865,-0.3754942776132926,0.9160365496119045,-1.3152290715916504,0.50370387074271,-0.475344797651018,0.13864313076464982,-1.574954827751343,-0.7866239251151509,0.057643931791617024,-1.5863545421050482,0.0
1866,-0.004085496591242409,-0.6914262123345252,-0.2488429575021043,0.08878629866296356,-0.13121306157170642,-1.6815573889614177,1.7216805633779413,-0.9884247688534256,1.2749286655028025,0.3340543119157689,1.0
1867,-0.03265540282370781,0.6988118520515761,1.1808175471014632,0.33426149916026904,-0.5702463688082178,-0.18798845956271507,0.5618357448454745,1.39740254562374,-1.4150636215656642,0.4430878772062216,0.0
1868,0.9958612215450466,-0.03975211965354006,-0.6121173480161255,0.6693481457695274,-0.5824455321921379,0.8140595061006206,-1.0063985420292905,1.490969375219959,-0.0824799254428136,1.179579334339166,0.0
1869,-1.6325701518417703,-0.6914262123345252,1.2862843056377917,-1.4699930407953243,1.6182221226238322,0.7296821933267844,1.3872904150988643,0.6600454173733308,0.26392912248000466,-0.9758549806215852,1.0
1870,0.2816135657334116,-0.4742015147741968,0.21989819154824553,-0.3819278438832809,1.2850257422438878,-1.5307458162234684,0.8611560653265399,-0.053341365807203986,0.8173966019519233,-1.5637067011458103,1.0
1871,1.7101088773566817,0.8725916100998382,0.8292616853137005,1.6718565756481123,0.3917610962149986,0.2899558639816225,-1.0880659509280663,0.8011806089353278,-0.46952972438652707,0.9540184735331592,0.0
1872,-1.546860433144374,-1.5603250025758386,1.1105063747439106,0.4100546259814012,-0.6880752312112933,-0.7211586051949725,0.3306789241905904,-0.8556176630884368,-0.8449251373848036,1.4761670421226847,0.0
1873,-0.261214652683431,-1.4299901840396414,-2.170681668608539,0.1490291741639111,0.5792434876805945,1.345087042100557,1.1497101440927984,-1.4869689416910126,-1.395124802429456,-1.1677229454718518,1.0
